   30.600000000000165      -0.85258514065059909        6.4253256688656153        21.005855686520785     
   30.700000000000166      -0.21005257376403752        6.5105841829306748        21.215914243385988     
   30.800000000000168       0.44100584452903002        6.5315894403070782        21.428073385819850     
   30.900000000000169        1.0941647885597379        6.4874888558541750        21.642354119678046     
   31.000000000000171        1.7429136741451554        6.3780723769982011        21.858777660874825     
   31.100000000000172        2.3807209118449757        6.2037810095836852        22.077365437483571     
   31.200000000000173        3.0010990128033441        5.9657089183991872        22.298139091858403     
   31.300000000000175        3.5976699046432628        5.6655990171188524        22.521120482776986     
   31.400000000000176        4.1642298063551477        5.3058320266545262        22.746331687604755     
   31.500000000000178        4.6948130090206002        4.8894090460190114        22.973795004480799     
   31.600000000000179        5.1837539136225015        4.4199277451169516        23.203532954525613     
   31.700000000000180        5.6257466881341962        3.9015523537547017        23.435568284070865     
   31.800000000000182        6.0159019235096665        3.3389776849412822        23.669923966911576     
   31.900000000000183        6.3497996920037947        2.7373874925903157        23.906623206580690     
   32.000000000000185        6.6235384412628262        2.1024075233899362        24.145689438646496     
   32.100000000000186        6.8337791936018197        1.4400536792636536        24.387146333032963     
   32.200000000000188        6.9777845615281855       0.75667575990347158        24.631017796363295     
   32.300000000000189        7.0534521375185326        5.8897303750652941E-002   24.877327974326924     
   32.400000000000190        7.0593418678935977      -0.64644791000120039        25.126101254070193     
   32.500000000000192        6.9946970768934777       -1.3523820967905602        25.377362266610895     
   32.600000000000193        6.8594588672144221       -2.0518518044799081        25.631135889277008     
   32.700000000000195        6.6542736867664312       -2.7377976912013504        25.887447248169778     
   32.800000000000196        6.3804939176462963       -3.4032250598779936        26.146321720651475     
   32.900000000000198        6.0401714116584966       -4.0412744516426233        26.407784937857990     
   33.000000000000199        5.6360439664942339       -4.6452915928084728        26.671862787236567     
   33.100000000000200        5.1715148072133870       -5.2088959894578961        26.938581415108935     
   33.200000000000202        4.6506252082675976       -5.7260474701792345        27.207967229260028     
   33.300000000000203        4.0780204612496744       -6.1911099910059946        27.480046901552626     
   33.400000000000205        3.4589094621490748       -6.5989120371309617        27.754847370568150     
   33.500000000000206        2.7990182584359786       -6.9448029833458689        28.032395844273829     
   33.600000000000207        2.1045379601013918       -7.2247048091894666        28.312719802716568     
   33.700000000000209        1.3820674791824450       -7.4351586051996055        28.595847000743731     
   33.800000000000210       0.63855161866248444       -7.5733653531178504        28.881805470751171     
   33.900000000000212      -0.11878491664930069       -7.6372205149840990        29.170623525458684     
   34.000000000000213      -0.88250696814771068       -7.6253420233191687        29.462329760713267     
   34.100000000000215       -1.6450411704796277       -7.5370913265043979        29.756953058320402     
   34.200000000000216       -2.3987503031300674       -7.3725872094564355        30.054522588903609     
   34.300000000000217       -3.1360090240757108       -7.1327121791434287        30.355067814792644     
   34.400000000000219       -3.8492802419900536       -6.8191112767358577        30.658618492940576     
   34.500000000000220       -4.5311913696636399       -6.4341832525368527        30.965204677869984     
   34.600000000000222       -5.1746096949173257       -5.9810641155704891        31.274856724648689     
   34.700000000000223       -5.7727161064743751       -5.4636031460787562        31.587605291895173     
   34.800000000000225       -6.3190764210822508       -4.8863315354313190        31.903481344814132     
   34.900000000000226       -6.8077095746253828       -4.2544238933230938        32.222516158262273     
   35.000000000000227       -7.2331519639576918       -3.5736529358605553        32.544741319844888     
   35.100000000000229       -7.5905172575437474       -2.8503377394647860        32.870188733043335     
   35.200000000000230       -7.8755510314902262       -2.0912860137104112        33.198890620373774     
   35.300000000000232       -8.0846796328612669       -1.3037309105613886        33.530879526577507     
   35.400000000000233       -8.2150527239174060      -0.49526294727526188        33.866188321843282     
   35.500000000000234       -8.2645790186449322       0.32624232511647877        34.204850205061717     
   35.600000000000236       -8.2319547861332847        1.1527002269809721        34.546898707112341     
   35.700000000000237       -8.1166847634351882        1.9758957055943007        34.892367694183470     
   35.800000000000239       -7.9190951928757585        2.7875641819378196        35.241291371125307     
   35.900000000000240       -7.6403387746819762        3.5794737012253957        35.593704284836562     
   36.000000000000242       -7.2823914045594362        4.3435075786935933        35.949641327684922     
   36.100000000000243       -6.8480406466900767        5.0717467191495373        36.309137740961773     
   36.200000000000244       -6.3408659747751228        5.7565507838185450        36.672229118371391     
   36.300000000000246       -5.7652108963932687        6.3906373812960577        37.038951409555111     
   36.400000000000247       -5.1261471582636631        6.9671584709353844        37.409340923650660     
   36.500000000000249       -4.4294313111701245        7.4797731867617507        37.783434332887161     
   36.600000000000250       -3.6814539924939496        7.9227163178787627        38.161268676216032     
