   2.0899999999999994       0.37202464174315930       -1.3643958831637621       0.99998923002917428     
   2.0999999999999992       0.35836208167943456       -1.3680478167808752       0.99998910529226837     
   2.1099999999999990       0.34466368540754183       -1.3715629456163101       0.99998898491319910     
   2.1199999999999988       0.33093082276710833       -1.3749409181571834       0.99998886894011696     
   2.1299999999999986       0.31716486704439811       -1.3781813966062411       0.99998875741940996     
   2.1399999999999983       0.30336719483498348       -1.3812840569156379       0.99998865039568507     
   2.1499999999999981       0.28953918590608535       -1.3842485888193432       0.99998854791175096     
   2.1599999999999979       0.27568222305859663       -1.3870746958641667       0.99998845000860004     
   2.1699999999999977       0.26179769198880204       -1.3897620954394037       0.99998835672539288     
   2.1799999999999975       0.24788698114980856       -1.3923105188050968       0.99998826809944175     
   2.1899999999999973       0.23395148161270010       -1.3947197111189094       0.99998818416619584     
   2.1999999999999971       0.21999258692743037       -1.3969894314616100       0.99998810495922774     
   2.2099999999999969       0.20601169298346791       -1.3991194528611646       0.99998803051021956     
   2.2199999999999966       0.19201019787020709       -1.4011095623154330       0.99998796084895014     
   2.2299999999999964       0.17798950173715924       -1.4029595608134700       0.99998789600328331     
   2.2399999999999962       0.16395100665393769       -1.4046692633554254       0.99998783599915653     
   2.2499999999999960       0.14989611647005074       -1.4062384989710452       0.99998778086057072     
   2.2599999999999958       0.13582623667451676       -1.4076671107367680       0.99998773060958113     
   2.2699999999999956       0.12174277425531535       -1.4089549557914172       0.99998768526628745     
   2.2799999999999954       0.10764713755868842       -1.4101019053504871       0.99998764484882663     
   2.2899999999999952        9.3540736148305617E-002  -1.4111078447190220       0.99998760937336517     
   2.2999999999999949        7.9424980664307990E-002  -1.4119726733030851       0.99998757885409306     
   2.3099999999999947        6.5301282682243930E-002  -1.4126963046198178       0.99998755330321765     
   2.3199999999999945        5.1171054571911644E-002  -1.4132786663060886       0.99998753273095897     
   2.3299999999999943        3.7035709356122160E-002  -1.4137197001257287       0.99998751714554568     
   2.3399999999999941        2.2896660569397067E-002  -1.4140193619753563       0.99998750655321189     
   2.3499999999999939        8.7553221166150330E-003  -1.4141776218887863       0.99998750095819433     
   2.3599999999999937       -5.3868918683786602E-003  -1.4141944640400275       0.99998750036273099     
   2.3699999999999934       -1.9528567164185516E-002  -1.4140698867448647       0.99998750476706022     
   2.3799999999999932       -3.3668289603275954E-002  -1.4138039024610274       0.99998751416942011     
   2.3899999999999930       -4.7804645213406063E-002  -1.4133965377869440       0.99998752856604978     
   2.3999999999999928       -6.1936220359014839E-002  -1.4128478334590819       0.99998754795119105     
   2.4099999999999926       -7.6061601882587704E-002  -1.4121578443478739       0.99998757231708979     
   2.4199999999999924       -9.0179377245972303E-002  -1.4113266394522312       0.99998760165399991     
   2.4299999999999922      -0.10428813467163232       -1.4103543018926432       0.99998763595018669     
   2.4399999999999920      -0.11838646328382517       -1.4092409289028660       0.99998767519193255     
   2.4499999999999917      -0.13247295324968963       -1.4079866318201983       0.99998771936354069     
   2.4599999999999915      -0.14654619592022913       -1.4065915360743488       0.99998776844734316     
   2.4699999999999913      -0.16060478397117661       -1.4050557811748918       0.99998782242370687     
   2.4799999999999911      -0.17464731154372695       -1.4033795206973174       0.99998788127104199     
   2.4899999999999909      -0.18867237438512294       -1.4015629222676731       0.99998794496580978     
   2.4999999999999907      -0.20267856998908043       -1.3996061675458020       0.99998801348253308     
   2.5099999999999905      -0.21666449773603899       -1.3975094522071765       0.99998808679380635     
   2.5199999999999902      -0.23062875903322397       -1.3952729859233302       0.99998816487030517     
   2.5299999999999900      -0.24456995745450560       -1.3928969923408916       0.99998824768080019     
   2.5399999999999898      -0.25848669888004178       -1.3903817090592188       0.99998833519216768     
   2.5499999999999896      -0.27237759163568998       -1.3877273876066401       0.99998842736940430     
   2.5599999999999894      -0.28624124663217460       -1.3849342934153008       0.99998852417563999     
   2.5699999999999892      -0.30007627750399601       -1.3820027057946200       0.99998862557215307     
   2.5799999999999890      -0.31388130074806703       -1.3789329179033598       0.99998873151838630     
   2.5899999999999888      -0.32765493586206318       -1.3757252367203092       0.99998884197196181     
   2.5999999999999885      -0.34139580548247317       -1.3723799830135865       0.99998895688869938     
